TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
233.314104308,419.607,803.599,5675.92,6980.2,1782.3,279.088,454.821,455.277,371.051,240.806,253.165,59.6074,99.2811,1440.47,5841.14,9688.24,5653.42,2238.92,630.179,421.896,2182.3,3314.39,1392.27,532.219,275.368,146.719,208.443,1786.38,12934.4,15029.3,3163.5,19.5688,437.36,723.242,1250.33,2697.85,1628.64,661.116,756.079,1293.71,7820.12,29818.4,47070.5,23853.1,5123.89,4215.88,1966.13,2411.73,3130.52,1368.61,164.354,150.155,481.023,1683.96,5747.73,7173.24,3280.98,646.079,316.697,103.47,812.111,4709.82,8875.37,5732.81,982.134,1387.96,5343.34,8192.73,7300.13,11331.9,6668.49,2666.7,1939.91,2450.72,2428.27,394.131,397.859,923.408,1093.94,2832.81,7127.21,9356.19,9072.34,3315.12,1412.9,716.107,551.027,2135.81,6602.91,4128.91,1177.97,11.2204,2398.32,29240.3,103171,88896.1,20251.9,1256.9,53.9582,1159.44,4177.83,6672.74,2167.29,450.059,681.298,1400.11,4204.62,12074.6,10411.4,5169.87,2184.56,1502.68,1091.72,276.643,775.054,2598.56,2451.96,1042.54,918.41,4583.14,6212.37,2084.08,3283.43,2560.98,166.322,1426.11,5829.16,8973.87,3793.72,391.877,180.556,138.305,727.977,4627.69,7157.76,3446,508.948,155.102,150.973,1039.82,3079.68,4219.37,2474.67,1493.71,1821.04,3291.1,21634,40925.1,20946.5,3660.38,1055.51,1215.96,854.795,3277.52,4683.43,2224.81,1692.94,1056.08,361.694,3604.26,13510,10493.2,1650.2,336.278,53.8225,899.581,2469.36,3415.74,3511.79,1139.35,814.12,1568.56,2360.84,4193.15,7612.13,4444.44,803.651,136.937,41.7739,268.211,854.331
234.800181406,308.134,1259.57,7444.09,8039.26,1509.54,142.012,398.033,384.04,277.884,143.153,203.368,153.307,227.002,1507.23,5798.94,13379.2,8483.71,2183.88,873.73,953.948,2436.97,3455.06,2177.43,854.432,317.356,171.365,234.258,1384.5,15442,18209.3,2821.23,22.8032,399.648,505.688,1014.94,3251.81,1607.35,492.02,397.428,951.839,6774.07,40793.7,64237.6,24328.4,2968.96,3186.58,1620.68,2273.57,4328.36,1976.8,85.7447,210.098,475.413,1415.16,7272.2,10087.3,3646.02,364.012,180.675,77.03,691.152,6523.23,9942.17,4902.87,1809.28,2289.66,3958.64,10162.4,13446.6,14142.9,5348.08,1866.2,1389.74,1963.36,2536.12,386.788,447.102,706.471,750.448,2009.29,8660.51,14973.3,12036.8,2516.46,1427.3,752.367,478.941,3152.61,8673.16,4764.71,1143.43,228.95,2064.37,29472.9,133894,115300,19134.1,1107.7,31.33,1027.89,5059.3,8587.69,2654.13,278.867,1011.27,1415.97,3656.82,15886.3,15659.9,5789.16,1498.18,1122.47,851.232,270.468,808.69,2632.63,2309.76,829.544,622.23,3960.42,7781.59,4511.69,3749.67,2078.26,364.119,1579.47,4405.57,10565.9,5215.39,229.09,152.33,60.5947,420.604,5449.18,10139.6,4502.9,381.553,163.875,116.385,1013.39,4689.8,5802.6,2330.23,1277.93,1088.66,1884.46,23386.8,54310.3,26619,2676.96,713.787,1120.9,428.707,3594.52,5813.26,1696.87,1447.95,1304.05,373.18,3923.51,17141.6,12006,994.925,419.617,140.174,678.495,3204.38,5118.37,4154.49,1658.06,1421.15,1511.86,2445.79,6791.99,9987.73,4200.02,647.05,61.6312,26.2381,301.95,1019.66
236.286258503,178.031,1595.09,9332.74,8390.39,1070.19,37.3447,361.837,235.163,191.021,68.9641,125.265,284.601,497.226,1516.97,4727.32,16940.1,11343.8,1639.76,1117.84,1732.88,2286.57,3113.7,3084.36,1115.52,301.47,183.844,217.118,989.167,17358.8,20633.8,2281.1,67.2935,372.442,362.402,698.429,3683.48,1436.11,284.083,163.086,736.73,4684.57,50200.6,80417.3,21461.4,1483.84,1901.99,1176.94,1845.5,5418.67,2657.79,69.203,242.036,418.15,944.535,8206.08,12994.4,3593.33,168.09,78.8409,57.4783,674.426,8087.18,10294.4,3212.02,2886.89,3403.22,2151.91,11192.2,20752.4,15559.4,3383.3,1117.42,908.447,1144.99,2556.29,549.803,494.681,476.284,382.308,1183.15,8980.99,21104.3,14384.3,1428.22,1294.95,741.854,281.614,4200.67,10603,4781.37,897.781,681.75,1914.01,25806.2,160939,137073,15372.2,1178.42,181.391,701.471,5424.81,10307.2,3021.5,119.844,1233.45,1365.37,2524.17,19156.7,21053.3,5378.99,923.073,650.118,548.198,367.713,1000.16,2445.33,1724.63,823.962,606.943,2665.52,8852.25,7689.88,3721.38,1400.06,950.638,1769.98,2529.3,11629.3,6450.13,233.743,122.574,21.1843,173.435,5839.17,13173.3,5226.09,245.793,128.406,105.11,900.239,6405.05,7231.36,1720.25,1022.13,396.334,859.268,22557.7,66899.3,30261.6,1548.5,326.543,1006.42,91.4161,3726.1,6634.67,1015.62,1212.8,1401.13,336.679,3846.02,20307.6,12848.7,410.147,449.908,222.73,423.51,3641.82,6866.05,4118.78,1984.05,2140.75,1310.83,2124.19,9573.02,11871.3,3252.57,568.101,14.5003,28.5123,353.757,1111.29
237.772335601,97.537,1776.84,11075.2,8089.47,608.72,22.2395,332.567,94.5089,122.275,24.3043,55.7239,427.177,903.638,1457.39,3286.06,19708.7,13804.4,957.259,1342.57,2527.13,1852.91,2418.07,3911.68,1299.5,203.51,200.822,142.299,750.308,18800.3,21908.8,1846.64,127.969,334.854,249.364,503.964,4012.09,1192.02,182.447,63.7135,531.509,2568.05,56734.7,93655.5,16810.1,626.422,1001.42,685.696,1237.91,6314.6,3352.28,141.788,233.664,307.27,508.843,8288.51,15544.7,3372.62,93.364,27.9364,32.9305,747.106,9215.05,10048.3,1384.81,3950.48,4237.87,775.187,11256.2,27855.2,15332.5,1581.65,608.979,560.966,423.072,2414.22,928.796,524.323,257.064,130.46,581.572,8175.48,26638.3,15804.4,568.448,1007.04,680.247,102.848,5030.6,12354.6,4007.81,712.938,1036.41,1859.05,20316.2,181223,151571,10732.1,1279.94,320.329,443.36,5025.18,11704,3318.32,63.8363,1304.78,1180.04,1444.88,21350.6,25675.2,4315.96,548.808,272.485,257.656,506.298,1399.61,2095.09,1013.1,1046.68,812.531,1307.1,9133.76,11019.5,3349.67,839.712,1719.95,1871.06,1024.21,11972.8,7475.27,357.842,80.9974,33.7421,32.574,6011.62,15707.3,5507.42,146.045,79.3857,101.683,808.817,8010.54,8342.43,917.236,673.366,66.8122,341.111,19893.6,77554.7,31490.9,700.151,42.0766,801.491,32.6174,3752.81,7036.53,579.674,972.124,1322.85,274.893,3565.7,22456.1,13317.7,98.7103,398.346,277.601,180.481,3810.82,8308.41,3414.72,2052.96,2761.1,1071.54,1617.95,11973.4,13005.7,1977.82,562.578,23.9963,55.381,392.473,1141.41
239.258412698,79.6883,1816.82,12471.7,7389.44,255.817,103.262,279.641,24.9949,87.4233,1.72509,15.9685,602.123,1387.76,1265.08,2164.81,21296.6,15553.3,534.801,1439.81,3107.92,1344.13,1714.44,4419.44,1372.63,95.2826,199.703,57.0272,756.788,19735,22299,1515.06,130.704,319.378,145.292,483.411,4197.29,1189.03,176.316,26.4019,368.159,1174.41,60401.8,102700,12632.2,233.773,582.482,290.576,677.71,7062.11,3933.11,237.549,217.278,146.473,227.336,7737.15,17341.3,3326.18,85.7232,28.8158,17.333,837.178,9897.32,9321.56,228.614,4698.94,4554.78,197.604,10628.9,33387.1,13941.1,484.28,384.967,326.823,42.3185,2282.41,1396.34,440.783,132.578,56.9599,237.495,6674.7,30754,16292.8,216.488,623.026,586.993,51.2432,5512.7,13420.5,3188.94,554.07,1170.57,1633.97,15694.4,193094,158753,6930.84,1213.53,386.386,223.405,4450.82,12341.1,3515.27,137.182,1336.38,780.944,810.866,22510.1,28756.2,3214.44,275.882,97.7462,102.233,532.853,1932.91,1789.15,530.374,1391.21,1042.54,374.428,8767.62,13652,2993.54,544.13,2400.31,1815.28,404.942,11660.6,8242.2,493.221,57.9325,83.0238,2.53704,6040.59,17616.8,5208,122.007,62.3019,74.7693,766.288,9289.97,9177.79,281.273,353.072,8.30034,155.989,17319.7,84778.6,31510.1,184.344,40.0516,532.991,153.208,3902.92,7055.84,493.802,700.759,1196.78,176.103,3055.01,23747.1,13538.8,111.041,285.15,281.648,38.7112,3728.88,9183.65,2427.38,1906.91,3102.36,836.245,1200.03,13593.3,13294,904.308,582.195,78.6522,97.3474,429.711,1072.63
240.744489796,72.8373,1824.06,13452.5,6577.38,64.9588,196.483,252.637,25.0564,62.8883,3.82673,18.6992,778.595,1948.26,890.496,1612,21913.3,16408.3,517.661,1308.79,3490.39,881.043,1189.23,4546.34,1393.69,37.8755,137.849,8.71463,897.562,20197.8,22311.6,1179.32,51.2325,377.115,56.4599,582.758,4475,1370,167.112,63.9501,234.457,678.181,62180.8,107723,10394.1,178.368,373.527,95.8885,518.86,7340.28,4612.1,246.995,216.828,33.7476,77.0112,7058.88,18261.1,3479.85,94.2755,75.2599,27.7523,779.903,10427.4,8284.39,37.2035,4827.89,4522.09,210.163,9715.34,36730.2,12139.9,63.1793,363.125,296.703,45.6816,2066.13,1929.19,261.276,120.781,73.8178,81.3895,5143.62,32966,16375.8,197.269,312.173,486.06,77.0761,5694.56,13894.9,2490.01,321.938,1294.93,998.847,13140.3,197839,160102,4895.68,826.77,479.227,56.1367,3696.41,12519.2,3493.78,249.618,1381.87,342.609,603.768,23105,30076.9,2454.34,78.141,89.3373,58.8157,452.455,2568.44,1549.32,371.652,1857.69,1108.57,36.7543,7929.45,15259.9,2770.7,463.98,2876.7,1589.53,517.74,10958.9,8925.16,462.904,75.1012,119.472,30.3969,6021.84,18818.2,4595.97,134.423,112.864,29.8261,715.594,10503,9428.46,155.622,190.143,27.3534,97.9078,15867.2,88884.5,31225.9,7.99616,245.807,360.54,258.485,4075.8,7121.19,552.638,475.345,1134.21,57.6035,2500.03,24326.9,13751.1,269.977,161.316,201.139,0.457523,3627.2,9317.42,1622.35,1588.68,3178.95,603.919,1019.46,14295.6,12930.5,355.334,529.865,184.651,149.786,391.989,1011.6
242.230566893,47.1246,1977.25,13851.6,6018.53,3.30806,199.408,275.468,77.415,49.3554,13.7951,39.0175,946.967,2484.75,521.124,1489.28,21884.4,16672.9,656.984,1098.29,3591.76,634.385,894.022,4294.61,1456.95,35.6544,69.2216,1.18126,1005.32,20324.1,22109.1,943.723,0.466864,440.591,50.2941,751.909,4859.75,1733.42,120.06,138.941,94.9864,682.725,63503.7,110096,9966.2,303.899,231.708,63.8356,537.562,7570.6,5232.93,177.698,251.478,53.2236,15.2453,6592.17,18472.5,3676.52,95.8199,146.335,74.7552,692.744,10644.1,7499.9,395.722,4359.97,4459.2,346.718,9096.01,37714,10808.9,5.13795,376.758,396.095,231.431,1910.33,2314.58,121.451,157.198,110.073,46.6721,4100.38,33464.8,16408.1,249.844,219.161,430.202,111.935,5607.96,14005.2,2004.96,134.573,1385.66,260.975,12270.6,197958,158432,4205.79,278.283,529.611,5.72149,3060.34,12303.9,3268.11,365.225,1334.32,171.567,661.33,23376.8,30155.4,2050.44,10.6164,191.171,64.0943,403.509,3064.15,1459.35,484.395,2279.31,1022.78,39.9759,7097.64,15782.8,2690.98,478.953,3150.81,1325.91,755.546,10448.5,9352.8,339.398,136.445,142.055,53.154,6005.78,19383.1,4040.26,158.191,206.028,33.8571,724.387,11397.8,9638.79,310.287,97.6327,34.9357,85.7834,15693.3,90756.7,31474.1,28.8793,370.143,336.869,191.099,4490.4,7276.72,580.083,455.188,1064.88,0.0680312,2213,24343.4,13939.4,400.303,87.7302,94.9804,26.9908,3552.45,8900.16,1201,1246.84,3002.05,457.899,978.219,14314.8,12256.8,268.096,387.928,344.982,189.083,308.306,937.109
243.716643991,20.22,2197.5,13830.7,5786.56,9.40604,126.896,322.57,129.641,50.3652,16.417,56.4472,1130.41,2829.66,392.382,1488.33,21704.7,16490.4,727.343,1003.12,3431.71,588.202,740.831,3943.6,1441.82,72.0718,70.2906,7.4128,935.22,20280.3,21773.3,888.755,56.175,410.451,150.49,1016.29,5444.56,1989.76,96.2867,158.556,9.26539,878.087,64839.4,111327,10549.4,371.464,185.826,108.611,610.136,7708.78,5916.7,85.016,316.458,144.851,11.6536,6442.11,18356.1,3605.65,116.595,213.529,127.73,691.735,10625.1,6997.07,709.625,3936.65,4244.64,424.518,8678.81,37109,10302.6,19.6919,398.17,513.826,328.824,1888.58,2473.78,92.3921,212.141,142.414,75.0715,3590.72,33072.7,16410.8,233.017,236.733,436.05,84.4957,5632.99,13737.1,1827.56,84.281,1151.21,28.9789,12119.3,195882,155662,4150.78,4.39346,423.749,2.03191,2703.36,11876,2928.05,475.343,1204.84,236.067,745.562,23424.5,29879.3,1753.47,95.0448,294.073,104.741,475.32,3367.53,1465.55,639.41,2538.22,977.292,69.7982,6703.18,15448.1,2585.63,547.146,3116.84,1333.27,752.078,10241.7,9451.27,259.982,221.176,171.572,56.0853,5883.67,19619.8,3782.41,191.528,285.174,95.5018,767.129,12089.1,9878.54,494.754,41.8497,28.9708,84.6959,16411.1,91341.5,32238.2,133.085,338.569,396.662,64.7757,4823.61,7798.92,507.459,682.43,887.189,54.1518,2235.71,24077.2,14002.2,381.027,75.2228,31.042,84.5046,3352.05,8312.2,1148.5,952.996,2639.32,455.971,975.775,13776.5,11732.9,361.435,228.114,518.761,197.551,202.394,887.056
245.202721088,8.3097,2343.21,13504.2,5817.68,36.1584,71.4962,341.548,161.186,58.3564,10.2524,72.5349,1328.81,2832.8,600.132,1447.21,21717.3,15815.6,658.691,1024.17,3135.46,672.14,642.271,3565.05,1383.53,125.112,119.527,28.2143,761.169,20025.1,21403.6,986.11,143.645,360.435,325.172,1467.44,6095.08,2042.87,74.9324,115.087,14.9986,1124.14,65779.7,112251,11361.4,231.602,221.873,118.097,598.574,7952.55,6396.05,143.093,392.742,220.842,54.1064,6542.98,17932.1,3359.78,160.842,285.124,150.543,827.417,10180,7086.5,523.452,4026.96,3608.23,479.054,7987.65,36253.1,10183.4,21.058,445.42,631.004,303.715,1811.21,2547.21,193.708,258.389,157.048,140.056,3576.29,32292.7,16293.9,156.25,234.13,454.523,29.9438,5801.88,13735.9,1540.07,180.984,645.144,372.602,11598.5,193773,152713,4049.26,117.107,218.399,47.6066,2260.92,11740.2,2654.65,561.258,1066.57,315.882,760.139,23203.2,29618.6,1579.74,292.165,326.911,167.962,707.912,3537.09,1420.24,680.943,2676.6,1082.9,45.0755,6559.64,14921.4,2197.58,692.315,2668.66,1688.43,468.338,10370.6,9197.21,302.407,264.8,221.167,36.0567,5855.64,19432.9,3985.79,227.407,334.466,172.256,923.773,12389.8,10205.2,539.265,33.6357,6.49719,55.1601,17075.3,91811.6,32711.9,241.48,263.778,439.785,11.6649,4943.05,8501.93,609.833,960.752,753.578,132.976,2449.7,23529.3,14026.1,219.809,84.9456,11.5221,111.271,3110.38,7767.11,1204.06,803.229,2228.08,478.486,841.305,13038.4,11488.9,398.067,179.764,621.36,184.537,117.8,857.015
246.688798186,8.18726,2263.72,12962.5,5978.04,66.201,91.8856,286.505,191.179,57.2408,8.27974,82.1105,1410.13,2737.49,810.392,1407.28,21784.5,15106.4,406.351,840.233,3035.96,772.603,713.459,3004.64,1329.72,152.642,155.385,108.202,704.981,19422,20884.4,1220.07,162.833,333.865,553.611,2079.32,6379.54,2191.7,21.2794,90.1469,28.546,1213.32,66436,112399,12000.3,57.8288,218.585,108.832,723.187,7905.83,6574.04,462.156,456.667,227.525,138.586,6613.49,17118.4,3238.89,215.516,378.019,116.323,1036.83,9371.68,7429.51,81.0598,4611.2,2698.9,502.215,7223.83,35605.8,10033.1,5.70977,544.892,760.199,177.516,1637.27,2533.69,424.324,250.958,172.54,220.011,4141.16,30936.6,15949.5,133.583,156.393,487.034,72.8575,6203.72,13356.5,1640.96,394.752,333.376,713.232,10526.4,192617,150365,3520,265.012,99.5911,136.9,2334.83,11301.8,2711.57,610.034,1011.37,251.084,779.562,22607,28972.7,1890.08,514.791,298.027,235.622,1049.12,3505.63,1357.93,539.05,2818.33,1241.4,13.5522,6329.85,14733.9,1555.2,838.037,1951.07,2280.15,398.202,10229.9,8756.88,482.701,196.176,316.024,26.1557,6069.6,18663.4,4520.56,270.768,338.372,222.149,1250.61,12166.4,10290.1,553.698,79.864,27.2632,30.5053,17241.7,91999.8,32994.8,232.075,248.345,365.287,77.0769,5029.6,8956.04,1123,1146.18,686.346,138.949,2686.88,22651.1,13917.7,102.091,134.873,32.8583,61.1652,2897.89,7112.98,1361.64,758.065,2131.42,284.598,457.074,12739.5,11280.1,337.42,237.263,622.648,172.393,106.483,777.597
248.174875283,21.5607,2049.86,12265.8,5886.45,151.741,192.1,203.139,199.896,79.3242,15.4358,71.9168,1396.87,2674.72,749.255,1497.62,21642.5,14786.8,82.0843,366.349,3354.69,973.504,1014.56,2193.46,1299.33,97.4035,226.555,311.182,1121.81,17748.2,20274.6,1593.61,87.2537,367.775,681.784,2741.95,6317.61,2191.3,20.0313,179.925,5.05883,1111.7,66540.1,112059,11850.7,67.5449,114.823,169.194,1060.81,7117.78,6742.01,778.203,486.097,209.413,175.007,6798,15377,3542.33,306.588,510.054,45.2191,1321.63,8291.92,7214.52,155.179,5624.65,1818.56,552.895,7342.62,34698.5,9665.85,13.1188,684.097,873.052,30.0934,1505.27,2170.72,866.183,216.349,183.119,364.895,5105.05,28354.2,15674.9,208.935,51.0198,477.971,257.016,6604.2,12878.8,1859.71,528.309,403.089,757.864,10150.1,191504,149107,2904.6,273.059,229.669,161.55,2416.18,10956.7,3117.68,605.909,986.576,86.7746,866.08,21871.1,26998.1,2912.69,748.607,237.812,268.242,1541.89,3095.11,1321.61,303.399,3021.99,1341.09,18.0945,5854.66,14996.7,1162.8,895.452,1286.5,2915.01,1035.95,9453.58,7874.66,906.159,79.5659,463.203,169.137,6363.89,16945,5404.38,269.687,320.135,225.317,1547.37,11618.8,9632.88,734.802,187.482,147.95,63.6834,16786.4,91674.1,33314.1,96.8803,295.051,207.056,321.241,4855.71,8999.05,2063.18,1126.02,675.074,64.5492,3023.68,21347.3,13109.1,373.619,344.55,134.205,7.91815,2542.56,6313.29,1676.78,880.477,2436.21,30.7179,139.456,12933.6,11092.9,227.398,286.073,557.61,189.994,85.9976,747.464
249.660952381,50.8437,1988.36,11290.5,5357.73,318.994,306.037,167.434,166.658,199.551,86.0848,44.877,1540.05,2574.19,480.516,2099.9,20618.1,14726,141.55,7.80247,4114.7,1530.47,1388.53,1339.43,1268.99,26.0312,452.845,666.125,1953.38,14808.9,19443.7,2117.93,12.9863,351.317,731.806,3241.43,5845.34,1987.04,130.758,371.518,70.449,1097.9,65657.4,110381,11616.7,361.519,104.892,308.717,1417.77,5638,7069.23,842.684,486.88,307.048,182.573,7050.72,12490.5,4263.35,646.211,622.992,15.8885,1551.51,7019.26,6113.39,1069.96,6916.78,1700.9,920.504,9756.78,31887.4,9331.62,124.1,607.223,1077.22,51.1196,1268.52,1682.72,1312.21,259.811,171.942,699.678,6061.26,23789.1,16233.6,300.92,66.8437,251.705,565.321,7663.23,11055.4,2508.47,809.581,541.055,832.112,12339.3,187597,148017,3419.08,464.844,533.549,239.757,2402.78,10128.1,4263.28,626.827,788.291,92.148,1065.07,21332,23002.4,4399.7,1063.73,162.639,337.766,1971.83,2492.43,1164.96,241.511,3369.36,1197.32,80.3823,5256.81,14982.5,2040.09,1078.62,974.278,3566.77,2194.23,8073.83,6430.45,1464.81,68.7263,648.439,766.368,6313.85,14165,6622.41,214.59,342.751,213.904,1574.91,11202.9,7730.39,1279.78,457.633,417.786,161.342,16825,89302.1,33945.8,12.5348,403.165,108.26,754.676,4085.48,8745.26,3099.47,922.714,668.06,2.46978,3680.64,19514.7,11129.8,1272.05,817.26,399.224,115.093,1927.78,5414.59,2146.72,1227.41,3128.78,174.373,509.943,13080.5,10826.4,257.526,264.451,486.737,320.876,27.8802,819.266
251.147029478,110.032,2238.97,10137.9,4255.63,590.667,387.483,153.858,132.446,456.841,349.029,160.377,2168.03,2376.48,250.302,3226.43,18323.1,14459.3,949.756,295.725,5187.28,2631.91,1627.92,711.372,1056.3,202.343,988.474,1289.26,2698.04,11136.9,18121.8,2778.26,12.0014,294.141,671.075,3313.83,5146.65,1560.9,379.723,573.96,287.02,1505.85,63149.4,106202,12404,765.255,356.574,672.317,1733.64,3848.44,7513.14,682.501,598.936,598.837,356.362,6876.02,9237.35,4636.89,1362.22,941.793,66.5638,1535.66,5540.62,4738.01,2104.83,8534.35,3327.51,2009,13774.4,27278.6,8603.17,387.887,321.466,1423.91,496.945,888.015,1292.62,1494.65,359.603,226.085,1357.2,6324.39,17991.4,17109.9,696.569,387.21,79.2661,983.682,8727.63,8523.97,3088.43,1663.31,748.712,882.314,15830.4,180570,145179,5419.38,829.28,817.003,629.875,2062.88,9069.19,5826.4,559.581,599.646,460.71,1728.05,20531.9,17448,5676.88,1545.12,159.783,447.615,2078.06,1929.87,848.429,655.722,3765.87,904.755,201.602,4430.3,14389.4,4426.74,1605.93,1413.83,4450.85,2921.98,6641.22,4483.03,1964.78,263.672,1119.03,2003.42,5321.94,10979.7,7726.04,231.115,497.398,283.74,1578.51,10649.4,5154.68,2029.53,1109.11,987.418,287.699,17757,84378.2,34028.8,337.254,596.228,169.243,1226.35,2892.88,8153.8,3908.65,590.452,669.707,37.8836,4672.19,17289.8,7987.1,2676.73,1700.04,979.626,503.466,1061.04,4571.34,2527.73,1908.33,4268.5,933.802,1751.56,12823.9,10095.9,621.68,240.523,409.91,678.321,13.272,1128.93
252.633106576,227.744,2811.7,8835.91,2802.82,900.952,411.789,155.769,163.3,770.198,854.403,671.184,3480.14,2463.19,228.597,4073.24,15285.5,13390.1,2247.53,1280.75,6807.92,4128.34,1504.44,370.934,798.346,750.967,1860.8,2386.61,2885.38,7632.9,16075.6,3439.55,95.6268,293.786,473.889,2967.27,4342.06,913.794,775.552,990.325,527.42,2225.69,58204.6,100374,13455.6,883.341,1077.21,1778.79,1746.25,2852.02,7516.07,618.961,797.777,1101.13,888.914,6047.24,6148.23,4301.57,2382.94,1507.57,313.343,1279.01,4014.38,3719.11,2405.89,10817.2,7012.45,4057.89,16789,22402,6761.41,937.607,40.7992,2035.22,1387.78,526.529,978.776,1500.91,402.274,397.387,2360.05,5568.52,12273.2,17405.3,1773.47,1046.32,207.845,1704.09,9055.71,6251.73,2671.02,3106.65,1971.79,955.751,17195.2,171774,139436,7522.45,1058.47,1566.7,1496.85,1092.55,8215.88,7054.03,626.123,654.779,1129,3041.23,18935,11504.5,6122.18,2248.5,271.038,482.405,1951.18,1460.1,461.131,1615.35,4273.05,553.095,386.286,3265.99,13549.3,7218.95,2491.66,2908.34,5698.97,2546.3,5514.7,2551.17,2238.03,838.736,2020.6,3604.73,3587.35,7886.9,8239.71,605.642,931.89,403.996,1817.78,9536.2,3033.93,2494.49,2530.63,2151.95,432.888,17958.2,78570.7,31949.4,1148.15,1016.62,512.388,1663.38,1591.36,7238.53,4214.98,253.857,772.889,254.793,5735.43,14691.3,4561.06,4030.71,3120.09,2015.67,1124.76,331.733,3930.41,2376.94,2995.16,6026.51,2083.29,3210.13,12126.6,8746.43,1169.1,303.973,427.64,1354.55,278.493,1689.72
254.119183673,437.814,3253.75,7654.48,1364.14,1206.58,375.506,148.911,287.846,1102.27,1494.8,1604.32,5338.87,3453.68,595.507,3762.93,12327.7,11278.7,3395.06,2809.88,8972.69,5639.72,1032.33,314.618,748.491,1558.03,2724.84,3923.85,2584.88,5154.37,13430.9,3708.22,330.929,366.206,361.408,2164.58,3494.18,502.546,1144.71,1851.71,826.887,2527.5,51856.6,93221.6,13569.2,921.481,2561.48,3776.69,1799.43,2754.07,7080.17,800.495,1019.22,1832.95,1885.75,4367.59,3850.87,3210.52,3538.19,2015.22,795.046,950.658,2841.19,3316.83,2063.15,13507.3,11751.1,7185.49,16876.9,17979.9,4032.5,1832.72,156.584,3067.88,2597.96,297.328,744.073,1389.38,357.646,543.925,3734.32,3986.33,8207.02,15973.2,3642.58,2077.9,807.601,2810.09,8269.69,4304.02,1841.68,4529.27,4340.73,1883.65,14368.3,162514,131781,7605.91,1496.33,3265.11,2458.28,349.871,7267.97,7303.82,1080.17,1134.21,2010.38,4653.48,16215.1,6674.95,5557.61,3205.81,354.266,433.848,1643.99,1109.38,142.279,3001.77,5094.36,261.201,603.079,2191.71,12387.3,8983.76,3878.72,5159.31,6903.44,1439.76,4766.59,1232.19,2321,1812.6,3084.17,5188,1661.04,5661.25,7360.75,1701.22,1791.12,608.627,2139.39,8000.21,1912.92,2672.97,4818.28,3911.95,832.033,16652.1,72055.8,28061.8,2009.37,1649.97,1331.02,1984.59,739.408,6133.94,3751.03,145.811,1060.97,809.44,6065.8,12191,1798.08,4999,4930.71,3292.82,1856.36,103.792,3591.69,1653.57,4392.64,8060.04,3486.26,4137.6,10717.7,7232.92,1428.16,539.035,829.818,2348.17,980.822,2276.15
