TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
53.498775510,4827.57,27326.3,17152.7,497.849,850.826,296.697,2793.97,12736.7,3493.26,1379.94,200.073,100.283,3377.89,28707.2,24864.3,3238.29,4599.37,5895.54,618.848,1939.25,1565.7,640.358,264.271,1499.09,6768.76,19207.5,18299.1,2769.51,3034.19,2770.52,3441.09,9905.73,12680.8,2642.19,3601.19,2948.21,1207.38,9928.37,12096.2,313.643,1004.64,2440.92,1404.01,6019.03,25406.3,7314.5,294.14,31.2039,995.024,222.216,2931.55,3393.43,1603.01,244.568,225.771,2821.32,2761.17,2544.7,2576.05,1976.25,1229.54,9623.63,35589.6,12143.9,768.473,100.892,1298.18,2499.27,3761.88,3480.79,131.519,4190.93,2127.26,2053,18665.3,10330.2,91.959,316.701,270.141,775.188,495.405,173.253,41.1844,2164.51,364.738,2090.69,43996.7,43454.4,1512.79,937.593,1289.31,21.0296,442.68,945.096,505.841,80.8817,580.855,437.016,17602.7,25621.3,1654.17,3069.29,3667,256.778,4834.58,3269.4,1375.01,2211.83,475.674,723.29,6886.5,22988.9,5844.05,1428.4,3047.06,2780.26,628.155,932.339,2213.95,187.26,55.5231,2972.42,2092.33,930.809,3412.89,1652.74,393.616,860.913,4087.15,17384.8,5360.68,1483.99,2498.83,840.075,1364.55,19653.3,12494.1,2034.99,2430.59,2285.17,1562.32,17038.5,12575.8,1556.7,3695.44,2387.03,2553.98,18783.8,19716.1,4463.56,1354.21,415.294,450.105,1457.08,2203.35,870.943,3630.45,4168.84,4919.97,27877.4,34384,3826.59,445.307,176.591,1580.57,3433.39,7321.85,558.015,394.168,1646.58,995.453,14615.3,21619.9,3851.18,316.452,733.919,483.046,5659.45,14642.9,4524.82,69.6612
54.984852608,5031.44,26613.5,15769.1,968.645,914.637,458.166,2263.75,11315.5,5778.73,1867.55,642.824,65.4162,5322.07,30900.9,22965.2,2115.69,5560.34,7198.55,1674.8,1503.26,1089.01,636.433,241.354,1091.57,5852.51,19209.1,19854.9,4678.96,3426.7,1634.48,2660.66,11935.4,13305.4,4607.6,3493.08,2580.9,2190.48,12479.2,12714.4,77.6331,2298.81,1388.53,1202.1,6528.27,25093.6,7642.54,378.265,19.3513,942.863,834.763,2913.44,1475.79,1481.26,175.054,652.069,3234.1,2188.88,2548.35,2602.5,2463.04,1534.6,7488.79,35286.2,16409,1006.51,177.192,1761.66,3717,5164.09,2133.02,504.179,4187.75,1942.09,1775.21,15424,10041.7,104.824,31.9407,29.235,1000.21,875.84,73.5725,82.5501,2149.86,1013.12,3499.03,45284.9,48414.6,4289.1,2612.08,1292.66,42.9239,239.841,1284.32,943.495,300.185,384.745,273.135,14807.7,21939.7,2096.59,1938.54,3394.49,564.054,3429.61,3558.63,1627.9,1850.68,364.919,1048.4,9203.74,21855.9,4623.01,1422.23,4095.12,3786.49,459.801,1150.57,2876.83,282.676,163.005,2632.44,2446.25,1265.06,2671.89,1538.8,257.732,1217.94,3571.36,16958.5,6920.92,1525.07,1371.49,1978.68,503.105,20317.4,15796.5,2943.23,1836.8,2397.88,3280.05,17501.2,15982.6,842.159,3609.09,3221.61,3619.88,20072.5,20172.4,2975.49,1039.89,325.837,589.633,932.353,2094.6,1795.98,3784.54,4290,4477.65,24595.5,38023.8,5937.65,1194.51,417.515,1909.88,5917.5,7388.76,408.454,559.97,2176.16,2046.47,13497.7,20321.2,4380.89,493.043,933.433,214.404,6536.67,14024.3,3637.18,193.524
56.470929705,5115.9,24688.4,13120.4,1663.46,1163.54,475.052,1957.67,9490.23,7777.61,2816.36,1097.74,324.207,6993,31480.6,20274.4,792.66,6222.43,8259.93,2946.25,924.281,705.474,534.565,163.665,792.648,4222.72,17166.9,19515.5,6487.91,3351.95,891.991,1807.1,12369,13415.3,5568.5,3262.67,1633.86,3242.08,14835.9,14426.7,992.908,3531.56,597.713,1182.71,8633.63,23250.4,7310.75,405.194,21.6051,978.473,2115.15,2921.91,359.185,1526.01,320.849,1720.44,3540.58,1237.5,2355.13,2099.96,2810.9,1565.92,5573.55,34156.6,18923.8,1803.58,490.224,2365.49,4822.56,6983.5,1544.48,958.678,4479.31,2151.12,1563.88,12143,10682.4,493.042,70.0389,48.6942,1329.09,1272.71,96.8713,180.823,2242.68,2000.46,5557.84,43757.5,51371.8,9331.34,4587.1,1422.2,75.859,159.979,1580.29,1523.91,644.062,205.253,410.783,12152.6,18358.9,2740.54,1366.56,3568.06,664.95,2769.99,4274.24,1737.22,1763.46,88.3919,1729.44,10586.7,20336.3,3620.46,1227.02,4823.81,4699.38,442.064,1435.21,3740.99,635.708,464.753,2033.62,2868.06,1347.56,1952.27,1533.59,267.889,1516.73,2387.91,15857.4,10483.9,1758.68,699.757,3332.79,706.718,21367.4,18071.7,3744.63,927.621,2461.82,4554.75,17236.9,17960,1115.93,3896.4,3779.01,4552.98,19438.3,19076.5,1641.39,837.406,167.668,739.752,461.388,1798.23,2834.75,3381.8,4076.34,2899.96,20530.8,39307.4,8910.24,1981.34,1010.87,2567.21,8087.46,7520.15,441.722,982.515,2882.25,3089.41,10972.1,18034.7,4683.12,851.309,1142.7,51.52,6842.29,13036.3,2500.04,632.336
57.957006803,4629.35,22050.3,10159.9,2026.53,1766.59,347.758,1732.24,7570.55,8513.3,3900.01,1571.48,671.541,8251.47,29569.8,17091.4,177.426,6091.95,9019.59,3803.17,512.06,415.408,353.392,94.2333,554.416,2532.19,13738.1,17483,7094.19,3114.15,422.205,1104.35,11570.4,12408.9,5221.78,2883.13,704.921,3945,15799,16813,3256.45,4129.18,268.447,1193.66,10930.4,20786.7,5898.37,499.428,8.4465,1224.84,4050.18,2819.28,50.7185,1412.44,893.25,3458.72,3812.93,432.231,1936.05,1395.12,2846.05,1358.16,4559.67,32144.9,18797.1,2853.16,1153.65,2790.58,5209.29,8498.34,2094.61,1662.33,4765.88,2119.96,1058.43,9612.27,11552.3,1174.86,352.085,275.418,1850.42,1735.25,124.403,217.59,2471.03,3088.91,7806.24,38588.9,50474,15514.8,6467.33,1767.6,47.4012,108.455,1863.07,2240.01,888.516,100.677,620.566,9534.58,15564.9,2596.18,1103.52,3663.52,779.748,3122.22,5069.29,1312.08,1967.82,172.997,2589.82,10011.4,18742.6,3135.59,902.419,5074.09,5362.75,641.439,1753.47,4695.93,1347.3,925.846,1237.43,3200.22,1193.63,1494.79,1749.03,371.39,1553.07,1029.57,14627.1,15028.4,2205.08,798.573,4141.37,2345.74,23030.3,17832.4,4167.28,199.918,2664.21,4650.42,15860.7,18556.9,2321.27,4029.55,4202.22,4559.33,17439,16473.2,1119.14,666.11,40.3478,915.016,136.038,1597.94,3346.26,2800.07,3220.95,1189.99,16868.4,37031.1,12233.8,2785.31,1606.39,3167.42,9399.17,7460.39,690.385,1376.56,3962.29,3517.56,7998.83,15237.3,4213.42,1521.69,1297.98,73.4069,6495.41,11998.9,1403.87,1183.98
59.443083900,3333.71,19558.2,7566.82,1926.8,2583.97,399.901,1452.84,5552.8,8046.5,4554.73,1984.54,1087.52,8487.37,25854.6,13378.9,572.137,5454.89,9002.71,3993.3,309.515,258.113,197.824,39.4384,394.947,1128.77,10350.8,13919.5,6346.95,2608.48,245.175,791.736,9893.04,10503.5,3820.18,2354.77,178.716,3894.2,15203.4,18460.1,6527.03,4087.43,324.481,1285.41,11933.5,18428.4,3610.26,823.248,55.7602,1895.71,6275.53,2786.04,111.401,1197.42,1850.15,5325.88,4465.87,249.212,1422.9,903.147,2305.12,1200.47,4877.98,28608.7,16746.7,3472.5,1991.02,3160.66,4339.89,9721.83,3513.79,2818.41,4928.37,1541.66,420.03,7911.1,12035,1969.2,682.137,674.554,2613.42,2157.91,187.34,225.657,2476.86,4486.11,9297.41,30319.2,45680.6,19939.5,8482.02,2207.13,5.34089,83.9024,2167.21,2851.89,1030.86,47.2066,772.108,6915.65,13441.5,1730.83,818.422,3486.89,1508.22,4365.18,5954.59,508.31,2545.59,935.845,3201.68,7937.22,16890.5,3228.71,651.593,4650.35,5729.26,1053.93,1951.12,5475.68,2539.93,1435.53,487.597,3370.49,1033.76,1319.15,2231.48,499.372,1260.25,109.226,14047.8,18783.5,3156.16,1420.79,4223.65,5458.95,24149.2,15414.8,3872.5,27.2925,2971.54,3518.68,13810.5,17944.5,3613.57,4059.51,4271.78,3539.71,14447.7,13249.9,1228.21,525.545,79.5627,1070.31,154.734,1570.15,3009.74,2238.32,2018.84,298.769,14220.2,31547.6,14515.1,3560.18,1857.3,3514.45,9477.24,7162.41,946.183,1628.68,5424.83,3067.42,5672.53,12304.1,2957.34,2331.94,1552.16,232.993,5473.34,11689.6,458.932,1658.06
60.929160998,1780.17,17348.6,6118.76,1646.65,3327.12,714.342,1150.67,3625.3,6669.59,4447.13,2216.59,1422.76,7604.99,20961.8,9747.97,1454.67,4747.86,7926.24,3607,322.52,186.557,105.809,5.44619,350.793,258.189,7938.76,9537.86,4812.35,1784.04,338.123,591.013,8377.5,7830.21,2306.83,1675.97,0.100737,3537.77,12510,19135.4,9338.72,3809.88,531.643,1320.05,11502,15849.1,1626.66,1307.4,309.976,3092.24,8441.67,2921.49,203.144,1010.42,2758.57,6923.54,5543.9,970.515,1152.69,693.863,1423.21,1144.34,5929.32,24276.8,13049.7,3473.33,2676.04,3382.54,2667.32,10447,5684.04,4172.65,4742.66,735.875,114.288,6857.81,12188,2274.59,1045.34,1440.51,3199.11,2458.02,337.05,166.192,2341.91,5875.49,9197.1,20837.2,38353.6,20001.9,10541,2891.82,28.1694,238.607,2354.05,3025.7,1281.81,4.54219,815.48,4669.45,11391,1103.11,455.956,3064.17,3007.17,6440.85,6937.43,65.9787,3270.46,2158.35,3505.86,4955.32,15239.1,3497.18,505.376,3797.24,5543.37,1650.55,1917.16,5768.71,4183.02,1847.07,77.1857,3315.5,1164.44,1387.8,2739.3,622.788,966.051,233.806,14152.3,20389.8,4692.78,2132.96,3714.59,9099.6,24237.4,11380.3,3143.83,353.901,3282.59,1947.07,11510.2,16811.4,3855.25,4193.97,3787.97,2148.5,10767.8,10220.4,1473.05,452.838,336.611,1193.84,518.849,1624.88,2087.54,1754.13,1015.06,733.536,12648,23783.9,14901.7,3980.05,1734.91,3365.44,8533.97,6366.77,1152.72,1745.55,6872.89,2433.6,4601.37,9197.05,1593.99,2904.93,2107.93,384.671,4590.07,11720.1,313.022,1968.74
62.415238095,898.178,15025,6203.28,1709.22,3628.59,1058.21,879.273,2125.7,4772.63,3673.73,2166.57,1491.74,5927.53,15846.4,6562.51,2043.37,4113.91,6129.65,2779.97,533.59,137.763,65.3634,8.78122,464.569,24.1711,6502.73,5683.2,2957.05,1053.95,516.212,302.224,7422.12,5563.75,1317.07,816.333,197.315,3317.46,8350.88,18993.1,9921.8,3763.77,576.068,1367.55,9601.51,13426.3,625.162,1819.76,882.846,4612.65,10149.5,3285.5,166.12,949.065,3096.4,8130.13,6764.72,2246.82,1354.77,849.839,517.381,1247.14,6529.26,20018.1,8550.68,2893.51,2970.8,3419.68,1108.67,10302.2,8123.63,5511.28,3853.91,285.496,109.423,6673.21,12325.9,1707.57,1672.78,2556.22,3037.41,2775.06,594.955,49.4599,2146.22,6543.86,7753.85,12448.8,29921.2,15690.6,12134.1,3736.75,206.989,657.992,2540.06,2447.51,1812.42,89.8657,705.998,3196.78,9328.16,1076.17,188.131,2444.84,4941.21,9005.64,7984.48,505.277,3828.08,3350.93,3655.57,2397.17,13742.3,3557.21,392.774,2977.28,4582.03,2284.43,1623.1,5444.09,6230.67,1920.23,42.1736,3170.29,1747.62,1435.12,3053.55,897.193,1084.31,1765.3,14329.7,19191.3,6722.55,2377.39,3009.94,11706.4,23010.9,7119.62,2338.37,921.017,3405.36,858.08,9703.55,15407,2764.63,4444.02,2865.28,1009.44,7180.57,7561.33,1480.58,491.464,710.112,1282.78,1044.94,1707.44,995.961,1455.14,682.753,2222.27,11368.3,15523.6,13334.3,3823.8,1389.47,2524.74,7235.96,4930.81,1312.65,1695.5,7580.49,2857.52,4925.09,5859.98,811.815,3080.34,3226.55,398.816,4486.08,11731.4,1192.02,2013.32
63.901315193,970.558,12810,7026.37,2391.26,3508.11,1173.23,588.295,1258.92,2934.34,2457.65,1909.71,1213.32,3927.83,11402.3,3933.61,1986.66,3326.07,4374.04,1604.24,961.046,112.824,85.8889,52.0186,586.715,288.416,5833.9,3029.6,1596.09,607.01,592.456,60.6239,6857.47,4941.92,1044.97,152.837,907.444,3182.24,4680.57,17783.7,8097.4,3889.96,427.864,1590.13,6658.58,11263.2,989.245,2262.46,1733.72,5859.37,11106,3872.44,41.5769,978.767,2729.55,8661.49,7825.38,3466.52,1900.31,1318.62,32.8043,1508.5,5738.18,16591,4366.14,1969.22,2829.28,3256.72,346.83,9596.11,9591.12,6455.74,2594.51,293.423,214.184,7595.75,12625.2,661.998,2696.89,3534.2,2407.73,2766.58,1058.15,28.6299,2108.56,5734.66,6089.6,7028.39,21725.1,9534.15,12020.1,4722.44,740.027,1448.98,2386.59,1617.71,2310.44,531.058,597.946,2634.81,7291.07,1452.07,95.763,1979.92,6873.51,10691.6,9201.25,1983.48,3945.86,3959.48,3736.91,1527.47,12637,2900.7,217.393,2525.64,3115.57,2712.34,1099.38,4951.23,8320.23,1697.93,157.994,3154.8,2719.56,1272.92,3047.57,1580.32,1831.24,4500.26,13886.5,15446.4,8778.35,2104.41,2272.37,12298,20348.4,4135.69,1578.81,1411.67,3127.98,909.076,9140.97,13145.9,1341.17,4405.56,2126.78,561.806,4142.17,5389.58,1195.67,518.634,948.581,1548.83,1253.67,1829.13,144.339,1649.89,1148.89,3777.72,9709.04,8441.98,10519.6,3147.46,1093.67,1278.78,5840.03,3427.03,1208.36,1406.15,7431.01,4955.55,5987.56,2950.25,748.56,3213.38,4983.19,419.222,4625.57,11812.2,2853.93,1722.79
65.387392290,1577.15,10891.2,7606.34,3374.13,3336.06,844.45,476.572,1024.97,1353.72,1430.09,1423.23,679.986,2357.45,7748.56,2100.36,1512.19,2132.87,3142.88,589.685,1365.81,191.559,167.918,214.153,643.368,702.475,5402.51,2073.92,1006.15,341.569,437.198,48.0014,6895.05,6033.22,1496.23,188.098,1911.54,3252.07,2767.45,16205.5,4685.84,4135.98,223.533,1708.47,3910.56,8960.5,2663.06,2699.11,2412.8,6506.46,10975.5,4502.86,27.6642,1143.03,1794.53,8522.79,8082.92,4267.8,2419.16,1896.5,220.746,2036.41,3556.27,14690.5,1375.25,1066.45,2513.12,2808.21,533.01,8736.45,9239.9,6675.16,1529.54,531.974,504.709,9608.04,12621.6,80.5237,3948.66,4276.51,1385.76,2660.4,1397.47,214.661,2269.77,3646.9,5208.85,5631.17,15099,4572.86,9289.26,6063.64,1683.64,2044.11,2237.61,646.493,2909.45,1272.65,535.581,2614.38,5882.1,1469.35,189.148,2287.87,8072.33,10510.5,10573.5,3899.14,3572.55,3780.91,3643.96,2667.03,12280.3,1597.51,94.0715,2540.95,1690.41,2730.75,686.843,4688.38,10142.5,1420.45,267.52,3445.7,3531.67,1023.49,2620.58,2981.27,3312.36,7523.59,12257.1,10483.9,10029.6,1678.87,1817.04,10449.6,17042.1,2728.26,991.171,1538.61,2649.45,1948.64,9333.98,10559,407.078,3674.61,2237.55,589.203,2259.91,3699.99,823.888,337.678,1218.42,1706.84,1154.55,1784.66,42.3491,2206.67,2456,4493.98,7531.51,3470.03,8001.83,2140.61,844.994,444.699,4187.51,2416.07,972.411,728.04,7300.67,8060.77,6679.06,1252.21,1065.92,4132.04,7336.66,605.271,4168.02,12429.4,4294.78,1364.27
66.873469388,1981.12,9367.72,7271.41,4132.87,3191.4,310.129,617.547,1205.95,437.677,805.475,741.582,232.262,1398.54,4968.38,1219.56,1006.72,891.35,2438.14,79.6774,1501.86,401.096,387.918,597.437,606.704,955.412,5011.08,2389.3,985.05,221.435,201.392,337.401,7341.79,8441.35,2654.32,813.525,2773.21,3554.08,3314.73,14918.2,1355.23,4634.8,67.2587,1418.93,1960.42,6590.87,5182.98,3158.19,2376.92,6768.7,9396.18,4974.49,440.051,1352.11,917.96,7777.35,7125.29,4504.65,2618.62,2289.37,1135.46,3039.43,1668.12,14043.4,297.464,596.67,2071.62,2378.91,1134.86,7953.18,7217.25,6086.77,1175.22,843.643,1480.92,11723.8,11935.5,673.546,5324.75,4543.06,509.114,2333.84,1581.62,570.919,2336.13,1545.86,5092.28,8146.64,11417,2192.82,4999.33,7588.95,2855.66,2073.82,2137.69,90.8001,3631.78,2068.15,488.883,2902.29,5356.66,855.811,696.483,3590.34,8003.26,8564.04,11690.2,5507.91,2726.39,2944.78,3346.95,5401.18,12592.3,494.86,349.959,2781.98,751.036,2419.07,743.069,4992.41,11139.8,1529.61,376.129,4052.15,3704.36,768.336,1926.91,5108.16,5641.33,9291.89,9863.94,5481.42,10282.5,1505.68,1793.6,7075.46,13532.2,2594.26,732.654,1137.36,2140.8,3260.08,9639.68,8091.56,181.616,2611.2,3093.91,735.761,1682.65,2833.38,506.962,92.3308,1697.06,1727.32,830.395,1607.97,371.548,2851.57,4777.13,4166.26,5403.95,1202.55,6622.11,1423.2,503.383,67.4768,2875.83,1991.25,735.857,153.313,7661.88,11016.4,6461.58,803.121,1389.22,6458.05,10138.4,1166.96,2994.63,14021.6,4668.38,1130.67
68.359546485,1840.18,8110.33,5931.08,4144.57,3139.08,42.6451,1068.05,1463.44,173.851,480.164,224.822,177.432,834.35,2975.82,1279.32,750.604,226.613,1999.57,69.8223,1421.7,730.717,698.963,1098.87,643.452,850.023,4692.62,3053.71,1243.41,329.312,58.4847,810.381,8300.4,10785.9,4219.06,1854.74,3423.08,3740.19,5676.9,14631.2,28.9168,5059.64,166.363,918.398,741.977,4629.86,7449.2,3771.51,1516.83,6880.99,6638.47,5188.73,1582.59,1414.04,604.995,6421.69,5394.96,4050.84,2584.54,2109.34,3000.6,4863.86,2384.23,13870.9,856.53,626.688,1982.65,1985.16,1532.07,7400.12,4435.19,4795.3,1691.51,1375.62,3786.26,12690.6,10403.2,2603.05,6469.57,4381.77,36.049,1975.29,1424.15,1143.67,2059.69,393.959,5172.68,13419.6,11247.5,2233.19,1463.87,8466.88,4124.44,1574.71,2039.79,308.073,4365.1,2774.25,392.035,3298.55,5859.28,234.061,2116.71,5475.05,6542.68,5757.24,11783.5,6743.99,1451.67,2050.61,2737.91,9174.82,12961.7,431.25,1019.81,3234.87,434.462,2116.19,1242.04,5607.62,11554.6,1896.76,568.031,4677.49,3427.46,481.053,1227.54,7598.41,8830.89,8642.64,7473.93,1683.3,9812.38,1956.17,1828.27,3842.03,10415.3,2690.06,734.876,595.025,1711,4109.94,9179.08,6243.14,389.851,1972.6,3858.35,971.095,2017.37,3113.83,628.477,149.427,2318.59,1567.39,419.406,1560.6,732.995,3177.58,7937.17,3648.48,4305.61,1889.29,6264.3,1344.05,226.115,43.9696,1934.37,1904.95,832.509,383.356,8759.92,12639.2,5258.08,1256.18,1968.31,9787.91,12661.3,2397.71,1694.53,16646.7,4586.41,1234.65
69.845623583,1469.26,6654.5,4253.68,3154.67,3366.05,379.287,1581.89,1594.95,364.158,377.972,116.376,402.545,498.125,1607.69,1948.53,805.277,349.308,1629.92,379.175,1229.98,1001.31,1082.64,1649.73,703.374,644.671,4149.05,3600.01,1555.08,516.718,7.39095,1243.05,9738.72,11902.6,5538.21,3150.57,3849.82,3399.78,8842.98,15793,1337.22,4910.51,653.734,399.448,250.814,3366.76,8682.88,4165.26,548.401,6623.74,3916.73,5001.41,3626.76,1384.8,637.912,4943.05,3518.15,3013.13,2550.86,1444.09,5897.18,7852.05,6372.76,13916.4,2049.31,898.969,2475.34,1678.96,1632.07,6698.71,2132.63,3202.11,2817.02,2491.73,7302.54,12170.1,7891.05,5341.75,7419.17,3603.05,95.0617,1851.85,808.601,1995.06,1592.08,109.409,4946.44,19704.8,14675.9,3533.33,81.4249,7784.74,5801.37,605.916,2340.35,1203.02,4428.99,3668.44,229.105,3987.25,7396.53,728.718,4234.16,7206.75,4485.35,3315.7,10029.5,7930.51,259.599,1708.16,2170.55,13119.3,12745.5,1402.29,1968.46,3820.4,782.576,1887.6,1873.65,6176.82,11607.7,2228.82,763.846,5231.68,2964.77,256.497,861.331,10225.5,11960.7,6175.48,5195.24,84.7969,8950.51,3283.76,1541.58,1804.21,7739.86,2577.77,821.649,362.688,1478.47,4182,7555.67,5495.74,349.1,2100.49,3726.65,1426.18,3153,4361.57,1391.79,832.098,2832.21,1385.81,221.22,1370.23,1051.01,3077.27,10971.3,4463.5,5160.05,5221.92,6213.22,1665.45,144.241,179.757,1334.38,1830.95,1351.78,1662.64,10566.1,12519.7,3436.81,2208.53,3179.19,12518.2,14510.4,4285.79,1496.43,19827.2,5319.06,1815.25
71.331700680,1167.59,5053.32,2640.39,1777.95,3714.29,1212.79,2010.25,1469.77,800.707,482.649,256.119,605.139,267.366,874.411,2564.85,1160.03,853.8,1311.04,773.311,994.104,1053.25,1446.92,2195.96,738.36,548,3418.87,3626.06,1770.02,626.161,19.9025,1793.42,10839.5,11560,5964.54,4304.53,3945.01,2545.28,11820.6,18166,4367.16,4323.65,1353.33,75.0991,140.232,2912.17,8853.86,3903.15,64.1037,6194.43,2219.57,4937.64,6122.61,1469.23,711.596,3634.06,2009.15,1880.63,2546,798.505,9641.17,12191.5,12014.8,14179.8,2874.81,1139.46,3314.21,1578.65,1515.65,5917.36,775.291,1725.89,4222.18,4438.6,10909.7,10481,4853.69,7933.72,8132.14,2394.04,619.035,1907.45,223.297,2849.6,1385.01,126.6,4501.97,24773,21043,5248.48,367.372,6110.7,7448.98,72.6253,2974.1,2425.14,3696,4652.62,362.653,5405.86,9936.29,2671.4,6346.55,8287.35,2647.47,1714.17,7068.16,8853.23,203.605,2229.14,2570.39,15696.7,11774.2,2856.54,3129.89,4294.07,1302.6,1904.17,2188.77,6335.57,11377.4,2313.49,978.131,5461.09,2724.08,106.259,1163.3,12842.8,13818.8,3283.51,3348.56,325.839,8006.56,5345.93,1052.2,851.918,5598.17,2236.17,817.226,511.303,1673.2,3270.52,5579.54,5343.69,73.0118,2643.46,2931.34,1857.46,4715.53,6533.53,2762.67,1827.93,3148.76,1346.71,231.016,1047.67,1225.31,2539.16,13108.4,7668.51,8043.88,9889.95,6272.88,1744.03,195.539,170.429,1095.83,1541.24,2179.24,3649.69,12440.6,11152,1559.5,3325.22,4952.98,13356,15306.9,6230.64,2973.9,23668.4,7538.31,2895.23
72.817777778,1024.8,3533.42,1332.49,755.495,3883.31,2459.22,2096.22,1183.94,1207.36,780.19,493.716,609.741,121.324,565.417,2709.65,1831.73,1315.6,979.86,1048.6,726.095,941.455,1608.5,2565.83,898.504,679.841,2422.1,3250.39,1667.39,715.451,121.124,2361.05,11284,9695.65,5432.66,4916.02,3579.89,1492.76,13428.3,21886.5,7283.9,3413.55,2038.55,34.7327,219.445,2955.77,8311.85,2894.47,122.348,6195.51,2362.35,5624.8,7859.29,1887.59,642.055,2659.83,1161.01,1138.7,2374.1,710.464,13941.8,17762,16173.8,14492,3007.96,1202.47,4426.12,1580.84,1502.6,5010.76,330.852,767.473,5337.17,7434.9,12833.4,8435.09,2014.54,9742.88,8167.18,1312.92,1288.45,2276.73,19.9067,3537.5,1463.46,154.211,4000.49,27412.7,28452.5,7204.14,1181.63,4410.97,8429.88,637.01,4047.73,3391.32,2601.76,5220.85,1287.94,7898.81,13195.3,5227.94,7810.37,8530.66,1516.79,842.26,4005.42,9245.54,2173.5,3985.17,4668.25,15321.6,10605.5,3672.01,4371.69,4870.92,1268.95,2299.62,1952.15,6052.56,11003.3,1955.42,1353.33,5049.76,2771.41,172.179,2361.11,15235.8,13470.8,1256.72,2089.48,1489.82,7018.27,7476.79,700.615,501.445,4232.4,1639.93,807.956,739.57,2129.55,2126.62,3927.3,5189.4,22.3258,3028.51,2159.78,1880.38,6849.97,8828.28,4244.78,2891,3116.75,1519.84,392.798,590.699,1327.34,1665.49,14198.7,12862.1,12337.6,14075.3,6219.52,1374.26,362.913,52.5384,991.725,1068.53,2869.93,6112.44,13292.2,9257.3,216.654,4608.58,6479.17,12129,14651,7441.05,6153.26,27668.8,11221.2,4250.6
74.303854875,808.299,2415.93,621.82,228.556,3757.49,3905.57,1838.42,826.937,1430.87,1120.79,800.113,462.533,81.6484,475.534,2405.14,2581.16,1653.32,587.14,1159.38,452.594,791.91,1420.12,2663.89,1376.54,864.791,1454.66,2587.07,1274.26,778.591,290.968,2745.51,10884.5,7002.33,4267.08,4614.18,2980.67,498.071,13835.3,25776.6,8970.96,2339.54,2490.48,317.954,533.019,2948.4,7278.09,1752.81,492.106,7091.58,4550.15,6985.91,8334.56,2377.56,404.653,2015.59,1170.23,847.928,1892.32,1725.14,18541.6,22802.8,17255,14042.6,2961.05,1146.36,5633.67,1842.11,1575.53,4106.44,601.401,254.427,5973.5,11096.4,12064.3,6572.87,329.917,10402.6,7483.69,620.378,1645.54,2915.4,629.438,4172.61,1509.8,147.422,3344.29,27974.7,34144.6,9273.9,1921.46,2773.8,8932.91,2603,5236.92,3736.49,1449.15,5282.61,3044.83,10948.8,17051.8,7148.31,7960.66,8217.18,925.097,638.833,1597.78,9173.32,6518.14,7019.71,7831.4,12530.8,8994.01,3494.8,5494.69,5726.14,650.773,3046.24,1451.51,5700.2,10503.8,1285.31,1776.18,4103.23,2868.56,564.204,4140.9,17125.4,11082.4,503.627,1417.84,2453.91,6165.67,8635.86,988.239,226.656,3650.05,1407.44,822.117,865.756,2502.42,1550.92,3145.11,4849.38,267.736,3100.93,1766.04,1671.49,9158.11,10449,5273.47,3732.26,2681.2,1668.11,739.455,161.01,1544.8,907.742,14362.4,17814.2,17159.7,16409.1,5794.9,810.218,584.742,2.51522,898.211,586.687,3070.18,8807.91,12286.3,7235.14,188.968,5911.32,6961.02,9424.82,12740.5,7181.58,10709.1,31080.6,14609.2,5773.4
